Date,Open,High,Low,Close,Adj Close,Volume
2019-03-26,1681.000000,1720.000000,1668.599976,1714.650024,1665.423950,2216791
2019-03-27,1730.000000,1813.449951,1720.099976,1804.250000,1752.451660,5562677
2019-03-28,1812.500000,1834.400024,1777.150024,1821.099976,1768.817871,4070284
2019-04-01,1797.000000,1799.000000,1739.050049,1743.050049,1693.008667,2594605
2019-04-02,1754.650024,1780.000000,1730.800049,1774.550049,1723.604370,2760486
2019-04-03,1784.000000,1818.000000,1761.949951,1773.599976,1722.681519,2494990
2019-04-04,1773.599976,1782.750000,1723.250000,1736.150024,1686.306519,2164515
2019-04-05,1748.000000,1774.849976,1745.150024,1767.949951,1717.193604,1183378
2019-04-08,1768.900024,1798.599976,1746.050049,1751.000000,1700.730225,1816648
2019-04-09,1758.000000,1772.400024,1730.250000,1767.099976,1716.368042,1675803
2019-04-10,1766.050049,1778.949951,1742.199951,1747.449951,1697.282227,1891510
2019-04-11,1748.900024,1752.900024,1727.800049,1740.650024,1690.677490,965883
2019-04-12,1743.500000,1744.449951,1726.099976,1736.800049,1686.938110,1029735
2019-04-15,1743.500000,1764.900024,1732.800049,1748.900024,1698.690674,973597
2019-04-16,1753.900024,1820.000000,1753.000000,1815.150024,1763.038696,2593532
2019-04-18,1816.000000,1823.750000,1752.300049,1764.300049,1713.648438,1857583
2019-04-22,1759.000000,1760.000000,1682.949951,1691.000000,1642.452881,2184388
2019-04-23,1691.000000,1716.000000,1645.000000,1651.349976,1603.941162,2161145
2019-04-24,1667.000000,1705.000000,1661.099976,1699.250000,1650.465942,3467827
2019-04-25,1716.000000,1724.000000,1673.000000,1683.449951,1635.119629,3070975
2019-04-26,1684.000000,1703.250000,1661.500000,1698.849976,1650.077515,1639196
2019-04-30,1679.900024,1679.900024,1575.199951,1606.500000,1560.378784,5059803
2019-05-02,1601.150024,1617.599976,1551.500000,1561.300049,1516.476563,4071588
2019-05-03,1565.000000,1579.000000,1546.800049,1556.599976,1511.911377,2042908
2019-05-06,1543.300049,1543.300049,1521.599976,1528.250000,1484.375244,2018992
2019-05-07,1539.800049,1542.000000,1495.500000,1515.800049,1472.282837,3333379
2019-05-08,1515.800049,1525.949951,1482.099976,1488.750000,1446.009155,2652472
2019-05-09,1486.000000,1489.000000,1468.849976,1476.550049,1434.159546,3040828
2019-05-10,1478.550049,1492.500000,1430.000000,1439.900024,1398.561646,2304082
2019-05-13,1434.000000,1446.000000,1387.250000,1393.300049,1353.299683,2608583
2019-05-14,1393.300049,1442.000000,1386.500000,1432.699951,1391.568359,5582146
2019-05-15,1436.000000,1452.000000,1373.000000,1379.000000,1339.410034,3321014
2019-05-16,1382.000000,1382.000000,1348.099976,1358.199951,1319.207275,4571270
2019-05-17,1368.000000,1392.000000,1365.000000,1373.550049,1334.116577,3070835
2019-05-20,1400.000000,1505.650024,1400.000000,1494.650024,1451.739990,4545248
2019-05-21,1499.900024,1514.000000,1443.000000,1447.750000,1406.186401,3331988
2019-05-22,1446.949951,1536.849976,1382.300049,1518.900024,1475.293701,18578611
2019-05-23,1547.000000,1640.000000,1543.150024,1598.750000,1552.851318,12378857
2019-05-24,1608.699951,1658.000000,1594.000000,1648.900024,1601.561523,6065381
2019-05-27,1647.900024,1647.900024,1607.000000,1612.800049,1566.497925,2426340
2019-05-28,1615.000000,1632.000000,1596.699951,1619.650024,1573.151245,2044030
2019-05-29,1617.000000,1629.349976,1602.050049,1608.650024,1562.467041,1628713
2019-05-30,1608.599976,1621.599976,1580.550049,1586.900024,1541.341431,4997347
2019-05-31,1599.000000,1610.949951,1555.050049,1605.349976,1559.261841,3138032
2019-06-03,1600.099976,1667.000000,1589.699951,1662.650024,1614.916748,3064055
2019-06-04,1663.000000,1672.949951,1630.000000,1638.000000,1590.974487,2614383
2019-06-06,1634.699951,1634.699951,1510.000000,1522.650024,1478.936157,6402947
2019-06-07,1530.000000,1560.000000,1482.050049,1552.199951,1507.637695,6289576
2019-06-10,1564.000000,1585.099976,1536.150024,1551.650024,1507.103516,3211040
2019-06-11,1564.000000,1595.300049,1563.000000,1590.599976,1544.935303,3468327
2019-06-12,1597.000000,1602.599976,1561.199951,1569.849976,1524.780884,3504083
2019-06-13,1520.000000,1525.000000,1440.000000,1488.849976,1446.106323,10175722
2019-06-14,1493.000000,1495.000000,1411.250000,1426.800049,1385.837891,10500760
2019-06-17,1427.500000,1449.900024,1396.199951,1399.650024,1359.467285,7360154
2019-06-18,1410.500000,1444.849976,1400.099976,1409.000000,1368.548950,6611201
2019-06-19,1424.800049,1439.000000,1370.099976,1381.349976,1341.692627,5716245
2019-06-20,1380.000000,1441.099976,1348.000000,1435.599976,1394.385132,7571159
2019-06-21,1445.000000,1465.000000,1419.150024,1448.650024,1407.060425,4913512
2019-06-24,1483.000000,1485.000000,1449.050049,1461.550049,1419.590210,4102227
2019-06-25,1455.050049,1460.500000,1441.550049,1449.650024,1408.031860,2445906
2019-06-26,1450.000000,1452.599976,1427.250000,1434.800049,1393.608154,2478755
2019-06-27,1439.000000,1464.300049,1435.199951,1450.199951,1408.565918,4007859
2019-06-28,1458.000000,1458.000000,1400.000000,1410.500000,1370.005737,4108364
2019-07-01,1427.900024,1442.150024,1416.349976,1433.599976,1392.442505,3446607
2019-07-02,1447.000000,1452.000000,1410.099976,1416.550049,1375.882202,3100554
2019-07-03,1430.000000,1479.500000,1423.400024,1470.599976,1428.380249,5366734
2019-07-04,1473.000000,1513.500000,1466.300049,1493.099976,1450.234253,4799912
2019-07-05,1498.699951,1540.000000,1484.400024,1532.550049,1488.551758,5145552
2019-07-08,1515.250000,1544.949951,1470.849976,1476.500000,1434.110962,3857205
2019-07-09,1476.500000,1509.349976,1457.099976,1492.099976,1449.263184,3733488
2019-07-10,1501.000000,1520.750000,1468.599976,1487.250000,1444.552368,3222571
2019-07-11,1504.000000,1556.000000,1495.000000,1541.250000,1497.002075,4337246
2019-07-12,1550.000000,1562.500000,1493.650024,1509.500000,1466.163696,10637123
2019-07-15,1529.949951,1530.000000,1468.000000,1475.099976,1432.751099,5656516
2019-07-16,1485.000000,1485.000000,1460.050049,1473.199951,1430.905640,3863867
2019-07-17,1482.800049,1508.550049,1457.000000,1501.250000,1458.150391,5290039
2019-07-18,1496.050049,1503.000000,1468.349976,1471.449951,1429.205933,2404071
2019-07-19,1480.000000,1488.699951,1407.199951,1422.150024,1381.321411,4698852
2019-07-22,1418.949951,1428.800049,1382.000000,1418.400024,1377.678955,4578591
2019-07-23,1425.699951,1432.800049,1404.400024,1416.750000,1376.076294,2946083
2019-07-24,1407.199951,1426.349976,1353.349976,1362.000000,1322.898193,4148585
2019-07-25,1368.000000,1419.349976,1367.000000,1391.650024,1351.697021,6816446
2019-07-26,1400.500000,1422.000000,1386.550049,1415.500000,1374.862305,3106622
2019-07-29,1410.000000,1436.000000,1402.099976,1432.300049,1391.179932,3185949
2019-07-30,1436.050049,1447.599976,1317.650024,1337.300049,1298.907349,8804120
2019-07-31,1317.650024,1419.699951,1312.000000,1412.849976,1372.288208,7730088
2019-08-01,1390.099976,1435.000000,1365.000000,1398.650024,1358.496094,9532030
2019-08-02,1396.000000,1412.500000,1366.449951,1382.900024,1343.198120,4625690
2019-08-05,1365.000000,1404.699951,1350.000000,1388.199951,1348.345947,6796784
2019-08-06,1388.199951,1430.000000,1377.750000,1417.099976,1376.416138,3140739
2019-08-07,1417.000000,1462.050049,1415.449951,1426.349976,1385.400635,6078493
2019-08-08,1430.000000,1430.000000,1372.949951,1414.050049,1380.713989,5079904
2019-08-09,1435.000000,1435.000000,1405.300049,1413.400024,1380.079346,4666041
2019-08-13,1415.000000,1417.150024,1352.199951,1373.449951,1341.070923,3477027
2019-08-14,1389.000000,1408.800049,1377.099976,1400.849976,1367.825073,2823062
2019-08-16,1380.000000,1445.000000,1375.000000,1439.099976,1405.173340,3127077
2019-08-19,1442.000000,1457.900024,1430.550049,1442.500000,1408.493286,2484182
2019-08-20,1451.000000,1451.949951,1388.099976,1404.849976,1371.730835,3395591
2019-08-21,1412.500000,1412.849976,1357.849976,1367.199951,1334.968384,2929477
2019-08-22,1365.949951,1365.949951,1330.050049,1335.650024,1304.162109,4436240
2019-08-23,1339.599976,1343.650024,1280.099976,1310.500000,1279.605103,7921907
2019-08-26,1346.050049,1354.900024,1267.250000,1348.500000,1316.709351,7080111
2019-08-27,1360.000000,1401.699951,1355.250000,1386.099976,1353.422974,4755041
2019-08-28,1379.000000,1406.500000,1353.699951,1365.849976,1333.650269,8031108
2019-08-29,1357.000000,1381.000000,1338.000000,1350.550049,1318.711060,4555489
2019-08-30,1359.050049,1401.650024,1330.150024,1395.750000,1362.845337,5254735
2019-09-03,1380.000000,1387.949951,1335.599976,1343.949951,1312.266479,6169187
2019-09-04,1339.000000,1343.949951,1296.550049,1317.599976,1286.537720,6069299
2019-09-05,1327.000000,1335.000000,1303.449951,1308.099976,1277.261597,3820454
2019-09-06,1321.099976,1340.000000,1311.300049,1331.099976,1299.719482,2744448
2019-09-09,1330.000000,1340.949951,1308.000000,1335.000000,1303.527466,3024923
2019-09-11,1340.599976,1380.000000,1340.000000,1372.150024,1339.801758,2958610
2019-09-12,1379.000000,1412.000000,1375.400024,1390.250000,1357.475098,3847286
2019-09-13,1389.000000,1406.699951,1371.000000,1398.599976,1365.628174,3506741
2019-09-16,1380.050049,1395.000000,1365.000000,1375.949951,1343.512085,2406553
2019-09-17,1376.000000,1384.900024,1325.250000,1332.599976,1301.184082,3418892
2019-09-18,1340.000000,1349.000000,1321.800049,1330.400024,1299.036011,3466276
2019-09-19,1332.900024,1333.300049,1278.150024,1282.250000,1252.021118,4668596
2019-09-20,1289.000000,1454.400024,1271.500000,1419.599976,1386.133179,12418793
2019-09-23,1462.000000,1548.150024,1462.000000,1511.550049,1475.915527,8634884
2019-09-24,1505.000000,1527.000000,1496.349976,1516.300049,1480.553467,5167834
2019-09-25,1509.000000,1521.050049,1492.550049,1503.900024,1468.445801,5158518
2019-09-26,1507.000000,1554.750000,1507.000000,1548.000000,1511.506104,7017228
2019-09-27,1539.599976,1545.000000,1470.849976,1480.800049,1445.890259,4445539
2019-09-30,1475.800049,1475.800049,1346.150024,1383.550049,1350.932983,9439585
2019-10-01,1397.000000,1410.199951,1188.050049,1298.050049,1267.448608,13839863
2019-10-03,1295.000000,1309.449951,1220.000000,1255.500000,1225.901611,13455663
2019-10-04,1280.000000,1292.949951,1255.250000,1265.300049,1235.470825,7423301
2019-10-07,1275.000000,1276.000000,1215.000000,1241.050049,1211.792480,5212929
2019-10-09,1241.000000,1319.000000,1235.599976,1308.650024,1277.798828,6865376
2019-10-10,1310.000000,1321.000000,1220.000000,1228.500000,1199.538208,13975918
2019-10-11,1235.949951,1253.949951,1191.349976,1223.199951,1194.363159,12987781
2019-10-14,1240.000000,1264.900024,1227.900024,1250.599976,1221.117188,4786662
2019-10-15,1256.949951,1277.550049,1236.000000,1272.250000,1242.256836,4669980
2019-10-16,1274.949951,1285.000000,1265.000000,1274.500000,1244.453857,4118174
2019-10-17,1276.000000,1345.000000,1270.000000,1340.099976,1308.507202,5237964
2019-10-18,1332.000000,1361.699951,1317.099976,1342.650024,1310.997192,5604223
2019-10-22,1340.000000,1357.849976,1320.000000,1341.000000,1309.386108,3577455
2019-10-23,1339.000000,1347.949951,1309.650024,1332.599976,1301.184082,3003881
2019-10-24,1340.199951,1347.849976,1272.000000,1283.000000,1252.753540,6833303
2019-10-25,1288.000000,1288.000000,1260.099976,1272.050049,1242.061523,4141541
2019-10-27,1282.000000,1284.000000,1273.550049,1276.650024,1246.553101,303098
2019-10-29,1275.000000,1326.000000,1264.150024,1315.300049,1284.291992,4248732
2019-10-30,1315.000000,1323.949951,1282.400024,1297.199951,1266.618530,3333740
2019-10-31,1303.949951,1344.000000,1290.000000,1313.199951,1282.241455,7559742
2019-11-01,1328.000000,1385.849976,1316.199951,1379.849976,1347.320190,7803620
2019-11-04,1374.949951,1393.900024,1350.000000,1352.300049,1320.419678,3641707
2019-11-05,1354.000000,1360.300049,1315.000000,1320.099976,1288.978882,2656825
2019-11-06,1321.250000,1353.599976,1310.000000,1343.000000,1311.338867,3214840
2019-11-07,1350.000000,1397.849976,1350.000000,1381.900024,1349.321899,5563949
2019-11-08,1367.050049,1453.949951,1355.550049,1422.800049,1389.257690,8506906
2019-11-11,1416.000000,1454.900024,1407.400024,1445.050049,1410.983154,3521409
2019-11-13,1445.000000,1462.449951,1408.550049,1414.199951,1380.860352,4578522
2019-11-14,1399.699951,1399.699951,1353.199951,1375.099976,1342.682129,5279888
2019-11-15,1377.099976,1388.199951,1345.699951,1359.000000,1326.961792,4476838
2019-11-18,1361.400024,1379.900024,1359.500000,1374.400024,1341.998779,2034198
2019-11-19,1382.000000,1409.000000,1374.550049,1392.750000,1359.916016,4880427
2019-11-20,1402.000000,1478.750000,1402.000000,1469.300049,1434.661499,7334715
2019-11-21,1480.099976,1502.050049,1437.599976,1446.150024,1412.057129,6229283
2019-11-22,1449.949951,1460.800049,1437.000000,1446.150024,1412.057129,2062280
2019-11-25,1446.150024,1499.150024,1446.150024,1496.849976,1461.561890,3029183
2019-11-26,1495.000000,1521.500000,1480.500000,1515.900024,1480.162842,6748616
2019-11-27,1519.000000,1537.400024,1508.000000,1526.349976,1490.366455,4156766
2019-11-28,1526.000000,1575.800049,1520.000000,1568.250000,1531.278564,5080043
2019-11-29,1556.000000,1581.599976,1552.050049,1569.099976,1532.108643,5852032
2019-12-02,1592.000000,1596.550049,1561.199951,1576.000000,1538.845947,3906554
2019-12-03,1579.199951,1580.000000,1532.900024,1544.699951,1508.283936,3594869
2019-12-04,1538.400024,1554.000000,1523.000000,1544.300049,1507.893188,3417501
2019-12-05,1544.300049,1548.900024,1506.900024,1509.750000,1474.157837,3222397
2019-12-06,1517.000000,1518.650024,1456.000000,1465.849976,1431.292725,2990724
2019-12-09,1457.000000,1484.849976,1445.349976,1450.000000,1415.816406,2831428
2019-12-10,1460.000000,1461.500000,1408.599976,1411.599976,1378.321777,2751068
2019-12-11,1418.699951,1432.000000,1396.150024,1420.650024,1387.158325,3263070
2019-12-12,1424.250000,1451.000000,1421.199951,1444.150024,1410.104248,2490582
2019-12-13,1449.750000,1493.949951,1449.750000,1485.400024,1450.381836,3512530
2019-12-16,1504.500000,1507.000000,1483.250000,1493.400024,1458.193237,2909431
2019-12-17,1500.099976,1508.500000,1486.199951,1492.750000,1457.558594,2861481
2019-12-18,1501.000000,1504.000000,1490.000000,1500.800049,1465.418823,2573443
2019-12-19,1493.000000,1505.800049,1478.199951,1489.900024,1454.775757,2656772
2019-12-20,1490.500000,1508.500000,1482.500000,1487.949951,1452.871704,2875305
2019-12-23,1488.000000,1501.500000,1479.349976,1496.300049,1461.024902,1584336
2019-12-24,1495.000000,1532.000000,1495.000000,1521.849976,1485.972534,4488835
2019-12-26,1517.099976,1529.599976,1504.650024,1515.400024,1479.674683,2265163
2019-12-27,1524.699951,1540.000000,1512.099976,1524.900024,1488.950684,1755565
2019-12-30,1524.900024,1552.500000,1518.050049,1531.400024,1495.297363,2526529
2019-12-31,1531.400024,1534.800049,1505.000000,1510.000000,1474.401978,1979911
2020-01-01,1512.000000,1523.949951,1480.800049,1484.300049,1449.307861,2135253
2020-01-02,1491.750000,1534.300049,1486.099976,1529.000000,1492.954102,2365906
2020-01-03,1524.000000,1538.000000,1512.099976,1528.849976,1492.807495,2622870
2020-01-06,1515.050049,1517.750000,1465.449951,1469.400024,1434.759155,3151046
2020-01-07,1488.449951,1508.000000,1442.199951,1461.650024,1427.191895,3572603
2020-01-08,1441.000000,1481.599976,1439.050049,1458.599976,1424.213745,3363919
2020-01-09,1490.000000,1515.949951,1483.199951,1507.650024,1472.107300,3496433
2020-01-10,1510.849976,1521.650024,1484.199951,1491.250000,1456.093994,3189536
2020-01-13,1499.800049,1547.000000,1487.349976,1539.650024,1503.352905,3732412
2020-01-14,1546.000000,1585.000000,1470.250000,1481.650024,1446.720215,15123110
2020-01-15,1463.400024,1463.400024,1391.349976,1400.500000,1367.483398,13995235
2020-01-16,1405.000000,1415.000000,1377.099976,1386.449951,1353.764648,10544088
2020-01-17,1350.000000,1377.000000,1317.050049,1352.250000,1320.370850,10020063
2020-01-20,1367.900024,1367.900024,1323.000000,1331.949951,1300.549438,6047237
2020-01-21,1332.000000,1350.000000,1320.000000,1336.349976,1304.845703,4501887
2020-01-22,1346.349976,1348.000000,1323.000000,1327.400024,1296.106689,3038713
2020-01-23,1330.000000,1339.800049,1320.099976,1331.800049,1300.402954,4358219
2020-01-24,1334.000000,1345.000000,1307.650024,1316.099976,1285.073120,4563516
2020-01-27,1311.500000,1312.000000,1265.000000,1271.199951,1241.231567,6019701
2020-01-28,1281.000000,1284.900024,1240.250000,1254.750000,1225.169434,6103759
2020-01-29,1268.900024,1276.699951,1251.000000,1258.250000,1228.586914,3977924
2020-01-30,1252.000000,1254.000000,1221.550049,1231.500000,1202.467529,5301706
2020-01-31,1245.000000,1271.599976,1242.099976,1258.849976,1229.172729,8391172
2020-02-03,1222.000000,1268.449951,1216.050049,1263.099976,1233.322510,7697534
2020-02-04,1273.000000,1284.000000,1256.250000,1272.650024,1242.647461,4632688
2020-02-05,1280.000000,1288.650024,1265.199951,1272.800049,1242.793823,4360609
2020-02-06,1280.000000,1339.400024,1262.400024,1334.250000,1302.795166,7628363
2020-02-07,1345.000000,1346.050049,1294.750000,1298.800049,1268.181030,3850541
2020-02-10,1304.000000,1304.000000,1268.500000,1274.949951,1244.893188,3955195
2020-02-11,1290.000000,1309.900024,1285.050049,1292.650024,1262.175903,3456066
2020-02-12,1260.000000,1302.900024,1251.699951,1277.400024,1247.285400,8957173
2020-02-13,1281.750000,1281.750000,1225.250000,1230.750000,1201.735107,6508945
2020-02-14,1233.900024,1241.099976,1171.199951,1176.000000,1148.275879,11532869
2020-02-17,1176.000000,1209.000000,1164.500000,1172.949951,1145.297729,9900428
2020-02-18,1172.699951,1172.699951,1108.449951,1140.699951,1113.808105,11207411
2020-02-19,1155.000000,1168.000000,1116.000000,1142.150024,1115.223999,14324736
2020-02-20,1145.050049,1203.849976,1145.050049,1182.199951,1154.329712,15703698
2020-02-24,1170.000000,1189.500000,1146.550049,1170.250000,1142.661621,7179792
2020-02-25,1181.000000,1182.800049,1138.800049,1153.849976,1126.648071,6114855
2020-02-26,1145.000000,1150.000000,1125.199951,1135.000000,1108.242432,5870515
2020-02-27,1139.000000,1139.400024,1101.000000,1115.550049,1089.251099,6835782
2020-02-28,1100.000000,1118.000000,1085.050049,1104.050049,1078.022095,10233947
2020-03-02,1130.000000,1136.949951,1070.050049,1079.250000,1053.806763,5724823
2020-03-03,1085.000000,1117.949951,1073.000000,1108.050049,1081.927979,5233056
2020-03-04,1114.449951,1114.449951,1051.000000,1065.949951,1040.820313,6863681
2020-03-05,1075.000000,1094.949951,1063.000000,1075.000000,1049.656982,6815347
2020-03-06,998.000000,1030.949951,913.799988,1014.799988,990.876221,16835425
2020-03-09,950.000000,969.950012,887.049988,903.099976,881.809509,14498980
2020-03-11,889.900024,929.000000,845.000000,853.549988,833.427673,12305857
2020-03-12,775.200012,831.950012,770.000000,784.650024,766.151978,16135734
2020-03-13,724.000000,834.700012,551.099976,803.750000,784.801697,21139779
2020-03-16,747.000000,758.700012,655.000000,664.150024,648.492798,16613929
2020-03-17,670.000000,707.450012,585.400024,604.150024,589.907227,19508083
2020-03-18,629.000000,638.849976,374.799988,460.799988,449.936676,74866076
2020-03-19,414.750000,472.000000,391.750000,444.049988,433.581573,29186013
2020-03-20,444.049988,478.899994,405.250000,440.350006,429.968811,28086017
2020-03-23,396.350006,405.000000,330.100006,336.450012,328.518250,9515210
2020-03-24,355.049988,360.000000,235.550003,312.350006,304.986420,37275347
2020-03-25,292.000000,324.000000,281.149994,301.299988,294.196869,40292991
2020-03-26,316.350006,451.950012,311.649994,435.899994,425.623688,42326717
2020-03-27,479.450012,538.549988,392.350006,411.100006,401.408356,43890479
2020-03-30,370.000000,427.700012,370.000000,413.399994,403.654144,29380383
2020-03-31,398.000000,399.000000,330.750000,351.299988,343.018127,38989984
2020-04-01,386.399994,390.000000,320.000000,342.250000,334.181488,33427621
2020-04-03,350.000000,350.000000,310.200012,313.200012,305.816376,23013838
2020-04-07,344.500000,391.500000,344.500000,383.850006,374.800781,45710645
2020-04-08,382.000000,441.399994,362.000000,399.149994,389.740082,56093585
2020-04-09,425.000000,425.000000,384.000000,395.399994,386.078491,32940091
2020-04-13,388.000000,421.799988,371.250000,410.399994,400.724854,31201235
2020-04-15,425.000000,445.000000,414.049988,424.100006,414.101868,28311987
2020-04-16,424.100006,442.000000,413.250000,435.399994,425.135468,23556832
2020-04-17,472.000000,478.899994,442.600006,474.450012,463.264893,26188305
2020-04-20,479.500000,481.000000,453.000000,456.700012,445.933380,16950369
2020-04-21,430.000000,432.950012,396.000000,400.850006,391.400024,29550439
2020-04-22,397.000000,420.500000,384.600006,415.899994,406.095184,28908719
2020-04-23,420.000000,427.500000,407.000000,409.950012,400.285461,18750968
2020-04-24,392.250000,399.899994,380.000000,382.899994,373.873138,19653294
2020-04-27,394.200012,410.850006,387.000000,407.399994,397.795593,26819351
2020-04-28,445.000000,484.399994,430.000000,468.049988,457.015778,60610249
2020-04-29,453.500000,489.000000,443.000000,471.100006,459.993866,47307868
2020-04-30,486.250000,491.850006,461.600006,468.149994,457.113403,26654890
2020-05-04,444.000000,444.049988,416.000000,423.049988,413.076630,17565171
2020-05-05,433.000000,438.899994,415.950012,418.700012,408.829224,18470026
2020-05-06,420.000000,429.350006,408.500000,425.500000,415.468872,17184968
2020-05-07,420.000000,461.500000,415.500000,454.350006,443.638763,26784490
2020-05-08,463.000000,477.700012,435.450012,440.350006,429.968811,29096376
2020-05-11,450.000000,458.750000,428.799988,433.399994,423.182648,18434346
2020-05-12,429.799988,450.000000,425.000000,446.200012,435.680878,26126553
2020-05-13,475.000000,480.000000,444.500000,448.600006,438.024292,20820446
2020-05-14,439.000000,442.000000,425.000000,428.000000,417.909973,16520436
2020-05-15,430.399994,431.000000,417.100006,418.700012,408.829224,14848712
2020-05-18,418.500000,418.700012,374.049988,376.750000,367.868164,25374856
2020-05-19,385.100006,387.000000,361.000000,367.799988,359.129150,28794743
2020-05-20,364.000000,370.850006,350.799988,357.299988,348.876678,29736164
2020-05-21,362.299988,364.000000,343.200012,346.799988,338.624237,25554090
2020-05-22,342.000000,353.700012,330.000000,338.350006,330.373444,27953815
2020-05-26,344.899994,353.950012,342.000000,348.200012,339.991241,19932807
2020-05-27,350.899994,375.450012,347.649994,368.950012,360.252075,34413192
2020-05-28,375.000000,405.799988,371.600006,386.850006,377.730072,47047469
2020-05-29,376.000000,400.000000,373.500000,393.649994,384.369751,33013516
2020-06-01,402.299988,416.799988,401.049988,410.100006,400.431976,22990598
2020-06-02,414.000000,438.899994,404.250000,434.700012,424.451996,28744172
2020-06-03,445.000000,452.250000,426.100006,432.350006,422.157410,27908796
2020-06-04,424.850006,434.850006,405.000000,415.049988,405.265198,25795376
2020-06-05,417.200012,427.299988,411.200012,422.350006,412.393158,26349793
2020-06-08,455.000000,463.700012,444.000000,451.600006,440.953583,42805660
2020-06-09,459.950012,478.000000,452.350006,463.899994,452.963593,40690351
2020-06-10,464.000000,510.250000,463.149994,499.600006,487.821960,42547635
2020-06-11,510.250000,548.500000,505.100006,523.150024,510.816803,78669422
2020-06-12,490.000000,534.700012,483.299988,528.450012,515.991882,57429819
2020-06-15,525.000000,525.000000,483.500000,490.549988,478.985321,45035607
2020-06-16,510.000000,515.000000,456.299988,481.799988,470.441620,50389388
2020-06-17,472.600006,502.000000,468.000000,491.149994,479.571198,40940232
2020-06-18,489.500000,502.950012,482.149994,499.200012,487.431427,25255403
2020-06-19,503.000000,510.500000,472.149994,483.649994,472.248016,41823242
2020-06-22,490.049988,502.049988,485.850006,489.899994,478.350647,27934720
2020-06-23,499.000000,524.000000,497.200012,520.400024,508.131653,45717057
2020-06-24,530.000000,530.450012,476.100006,481.700012,470.343994,43255370
2020-06-25,480.000000,490.950012,461.000000,475.149994,463.948395,37360999
2020-06-26,483.000000,501.000000,481.049988,492.549988,480.938171,33898936
2020-06-29,482.000000,487.000000,472.500000,480.000000,468.684082,19597701
2020-06-30,489.000000,494.000000,472.000000,474.799988,463.606659,17436951
2020-07-01,480.500000,494.600006,475.149994,492.450012,480.840576,20509324
2020-07-02,498.000000,508.000000,493.000000,494.799988,483.135132,22971526
2020-07-03,499.850006,500.000000,484.350006,487.200012,475.714325,15633495
2020-07-06,498.000000,509.000000,493.549988,495.899994,484.209229,24848329
2020-07-07,497.000000,530.000000,492.450012,526.299988,513.892517,42696302
2020-07-08,534.000000,577.500000,532.000000,552.599976,539.572449,81334991
2020-07-09,557.950012,569.950012,550.299988,556.549988,543.429382,26574065
2020-07-10,552.299988,554.450012,532.400024,539.250000,526.537292,26964951
2020-07-13,549.700012,555.000000,534.500000,539.650024,526.927856,16507937
2020-07-14,535.000000,535.000000,505.049988,510.799988,498.757935,22219927
2020-07-15,517.849976,527.799988,500.000000,503.549988,491.678864,21841548
2020-07-16,508.000000,522.000000,490.250000,518.599976,506.374054,21502321
2020-07-17,522.299988,526.500000,512.000000,520.799988,508.522186,14445406
2020-07-20,524.950012,541.650024,521.650024,528.750000,516.284851,19937276
2020-07-21,535.700012,539.750000,520.700012,523.500000,511.158539,13311222
2020-07-22,528.000000,528.549988,508.000000,513.549988,501.443115,15202237
2020-07-23,515.500000,521.000000,510.100006,513.900024,501.784882,11300182
2020-07-24,505.799988,536.700012,500.000000,522.250000,509.938019,31277822
2020-07-27,522.549988,523.849976,505.000000,506.649994,494.705750,12280255
2020-07-28,512.000000,529.000000,511.399994,526.950012,514.527283,16991267
2020-07-29,534.000000,564.750000,532.250000,550.500000,537.522034,37044099
2020-07-30,545.000000,545.950012,515.500000,519.849976,507.594574,13848662
2020-07-31,525.200012,528.500000,515.750000,523.750000,511.402618,11161107
2020-08-03,521.950012,521.950012,501.000000,503.049988,491.190643,13508456
2020-08-04,508.000000,508.000000,483.250000,492.600006,480.987030,21481518
2020-08-05,499.200012,506.000000,490.149994,492.750000,481.133484,15082924
2020-08-06,497.799988,501.950012,485.750000,494.899994,483.232758,16624606
2020-08-07,496.000000,513.349976,492.000000,509.000000,497.000366,16540870
2020-08-10,512.000000,517.549988,506.549988,509.350006,497.342133,9409531
2020-08-11,511.000000,524.900024,509.350006,522.000000,509.693909,11701319
2020-08-12,518.500000,530.450012,512.349976,520.650024,508.375793,12644367
2020-08-13,524.000000,527.549988,516.349976,518.750000,506.520508,8109014
2020-08-14,520.000000,523.500000,500.149994,507.200012,495.242859,9318623
2020-08-17,510.000000,514.799988,502.500000,513.150024,501.052551,7173558
2020-08-18,512.450012,524.750000,506.500000,521.599976,509.303314,10993530
2020-08-19,523.000000,530.000000,519.150024,522.150024,509.840424,10895768
2020-08-20,515.599976,520.549988,511.100006,513.400024,501.296692,7658596
2020-08-21,520.000000,521.400024,512.500000,513.549988,501.443115,6411009
2020-08-24,518.000000,535.450012,516.000000,529.150024,516.675354,14887687
2020-08-25,535.000000,546.400024,530.200012,536.500000,523.852051,18377629
2020-08-26,541.450012,572.200012,538.450012,567.650024,554.267700,26850404
2020-08-27,572.400024,619.750000,572.000000,605.849976,591.567139,48561125
2020-08-28,600.000000,689.000000,595.500000,665.650024,649.957397,55986681
2020-08-31,705.000000,712.000000,620.750000,630.200012,615.343140,57316603
2020-09-01,638.099976,662.500000,588.700012,627.450012,612.657959,47295290
2020-09-02,632.000000,651.099976,614.099976,640.549988,625.449097,19765424
2020-09-03,644.000000,648.250000,625.000000,631.849976,616.954163,14985734
2020-09-04,611.049988,642.000000,603.549988,616.150024,601.624390,21613014
